rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
102,20,2,0.001,0.001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,83.4564208984,0,83.4564208984,83.4564208984,1
103,22,2,0.001,0.01,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,83.4564208984,0,83.4564208984,83.4564208984,1
104,23,2,0.001,0.01,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,83.3087158203,0,83.3087158203,83.3087158203,1
105,202,64,0.001,0.01,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,83.3087158203,0,83.3087158203,83.3087158203,1
106,13,2,0.001,0,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,83.4564208984,0,83.4564208984,83.4564208984,1
107,15,2,0.001,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,83.7518463135,0,83.7518463135,83.7518463135,1
108,16,2,0.001,0.0001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,83.1610031128,0,83.1610031128,83.1610031128,1
109,18,2,0.001,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,83.7518463135,0,83.7518463135,83.7518463135,1
110,19,2,0.001,0.001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,83.4564208984,0,83.4564208984,83.4564208984,1
111,24,2,0.001,0.01,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,83.7518463135,0,83.7518463135,83.7518463135,1
112,39,4,0.01,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,84.0472640991,0,84.0472640991,84.0472640991,1
113,42,4,0.01,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,83.899559021,0,83.899559021,83.899559021,1
114,45,4,0.01,0.001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,83.899559021,0,83.899559021,83.899559021,1
115,148,32,0.01,0.0001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,81.0930557251,0,81.0930557251,81.0930557251,1
116,10,2,0.01,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,83.1610031128,0,83.1610031128,83.1610031128,1
117,21,2,0.001,0.001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,83.899559021,0,83.899559021,83.899559021,1
118,43,4,0.01,0.001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,83.1610031128,0,83.1610031128,83.1610031128,1
119,146,32,0.01,0,0.5,none,79.0251083374,0,79.0251083374,79.0251083374,81.0930557251,0,81.0930557251,81.0930557251,1
120,204,64,0.001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,83.4564208984,0,83.4564208984,83.4564208984,1
