rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
157,169,32,0.0001,0,0.25,none,38.7064857483,0,38.7064857483,38.7064857483,38.4307174683,0,38.4307174683,38.4307174683,1
158,172,32,0.0001,0.0001,0.25,none,38.7064857483,0,38.7064857483,38.7064857483,38.4307174683,0,38.4307174683,38.4307174683,1
159,196,64,0.001,0.0001,0.25,none,38.7064857483,0,38.7064857483,38.7064857483,38.4047012329,0,38.4047012329,38.4047012329,1
160,7,2,0.01,0.001,0.25,none,38.6856765747,0,38.6856765747,38.6856765747,38.6544570923,0,38.6544570923,38.6544570923,1
161,175,32,0.0001,0.001,0.25,none,38.6856765747,0,38.6856765747,38.6856765747,38.4255180359,0,38.4255180359,38.4255180359,1
162,1,2,0.01,0,0.25,none,38.6752700806,0,38.6752700806,38.6752700806,38.7637214661,0,38.7637214661,38.7637214661,1
163,178,32,0.0001,0.01,0.25,none,38.6544570923,0,38.6544570923,38.6544570923,38.3942947388,0,38.3942947388,38.3942947388,1
164,116,16,0.01,0.001,0.5,none,38.6284408569,0,38.6284408569,38.6284408569,38.6180343628,0,38.6180343628,38.6180343628,1
165,141,16,0.0001,0.001,0.75,none,38.560798645,0,38.560798645,38.560798645,38.5764083862,0,38.5764083862,38.5764083862,1
166,109,16,0.01,0,0.25,none,38.5243759155,0,38.5243759155,38.5243759155,38.3162498474,0,38.3162498474,38.3162498474,1
167,110,16,0.01,0,0.5,none,38.5243759155,0,38.5243759155,38.5243759155,38.5243759155,0,38.5243759155,38.5243759155,1
168,112,16,0.01,0.0001,0.25,none,38.4723472595,0,38.4723472595,38.4723472595,38.2538108826,0,38.2538108826,38.2538108826,1
169,113,16,0.01,0.0001,0.5,none,38.4619369507,0,38.4619369507,38.4619369507,38.4775505066,0,38.4775505066,38.4775505066,1
170,135,16,0.0001,0,0.75,none,38.4255180359,0,38.4255180359,38.4255180359,38.4203147888,0,38.4203147888,38.4203147888,1
171,138,16,0.0001,0.0001,0.75,none,38.4151115417,0,38.4151115417,38.4151115417,38.4203147888,0,38.4203147888,38.4203147888,1
172,189,64,0.01,0.001,0.75,none,38.3890914917,0,38.3890914917,38.3890914917,37.6086158752,0,37.6086158752,37.6086158752,1
173,183,64,0.01,0,0.75,none,38.3786849976,0,38.3786849976,38.3786849976,37.7491035461,0,37.7491035461,37.7491035461,1
174,144,16,0.0001,0.01,0.75,none,38.363079071,0,38.363079071,38.363079071,38.4151115417,0,38.4151115417,38.4151115417,1
175,115,16,0.01,0.001,0.25,none,38.3006401062,0,38.3006401062,38.3006401062,38.2069816589,0,38.2069816589,38.2069816589,1
176,186,64,0.01,0.0001,0.75,none,38.2017784119,0,38.2017784119,38.2017784119,37.6346321106,0,37.6346321106,37.6346321106,1
177,197,64,0.001,0.0001,0.5,none,38.1237297058,0,38.1237297058,38.1237297058,37.8375549316,0,37.8375549316,37.8375549316,1
178,200,64,0.001,0.001,0.5,none,38.1029205322,0,38.1029205322,38.1029205322,37.9260101318,0,37.9260101318,37.9260101318,1
179,194,64,0.001,0,0.5,none,38.0404815674,0,38.0404815674,38.0404815674,37.7282905579,0,37.7282905579,37.7282905579,1
180,176,32,0.0001,0.001,0.5,none,37.6346321106,0,37.6346321106,37.6346321106,37.4941482544,0,37.4941482544,37.4941482544,1
181,179,32,0.0001,0.01,0.5,none,37.514957428,0,37.514957428,37.514957428,37.4369125366,0,37.4369125366,37.4369125366,1
